,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2020-02-07,16453.0,16493.25,16382.400390625,16470.150390625,15700.0,0.0,0.0,16347.525390625,15842.33513671875,130.00064074612783,150.84924667467754,16106.885697873939,16340.63271484375,16574.379731813562,0.0060472231723369685,0.12929395180422606,202.80801143137845
2020-02-10,16481.5,16522.400390625,16306.25,16431.94921875,18000.0,0.0,0.0,16351.365234375,15868.538125000001,127.51828542948533,146.1830544256391,16120.17955766229,16350.935156250001,16581.690754837713,-0.0023194185219307384,0.11693537721914131,203.76103851663714
2020-02-11,16482.400390625,16512.099609375,16409.150390625,16452.30078125,17000.0,0.0,0.0,16353.620312500001,15897.62314453125,125.65832003819378,142.07810754815006,16120.494054371107,16355.432714843751,16590.371375316394,0.001238536112123434,0.11334521370028795,196.56019424759162
2020-02-12,16462.25,16599.05078125,16419.44921875,16538.099609375,18600.0,0.0,0.0,16359.500195312501,15931.34513671875,129.21717825823725,139.5059216901675,16117.02522978246,16364.995214843751,16612.965199905044,0.005215004835237513,0.11455129649691155,195.34886340847794
2020-02-13,16578.75,16696.849609375,16513.75,16673.05078125,18900.0,0.0,0.0,16394.015234375,15966.391152343751,140.68297516896564,139.74133238592714,16097.494074846967,16379.565234375,16661.636393903034,0.008160016873915765,0.11757503211609491,194.47391669180095
2020-02-14,16682.30078125,16828.19921875,16624.25,16642.75,19600.0,0.0,0.0,16443.8751953125,15995.74314453125,145.84271592562436,140.96160909386657,16089.746006048892,16393.87275390625,16697.999501763607,-0.0018173507444765313,0.1176586726683327,195.15072398167231
2020-02-17,16707.650390625,16737.650390625,16596.19921875,16647.69921875,0.0,0.0,0.0,16502.655078125,16021.34712890625,148.63002294763282,142.49529186461982,16105.312409455306,16415.9001953125,16726.487981169696,0.00029737986510647296,0.1116012206040384,191.31504168833857
2020-02-18,16586.900390625,16773.19921875,16526.400390625,16748.75,20800.0,0.0,0.0,16542.4451171875,16050.530136718751,156.72826392927527,145.3418862775509,16122.481924265772,16444.577685546876,16766.67344682798,0.0060699547680551635,0.11206183579951752,195.27816929095724
2020-02-19,16796.400390625,16882.44921875,16754.25,16772.5,16900.0,0.0,0.0,16574.8400390625,16082.83712890625,163.11356293188874,148.89622160841847,16118.749645993594,16466.4751953125,16814.20074463141,0.0014180162698709253,0.10791440549788425,190.879672823746
2020-02-20,16826.30078125,16843.650390625,16623.900390625,16649.400390625,20300.0,0.0,0.0,16602.6650390625,16116.894140625,157.06650598658598,150.53027848405196,16118.452758987874,16475.2251953125,16831.99763163713,-0.007339371553137575,0.10857103799651516,192.9418390506213
2020-02-24,16642.75,16749.25,16416.849609375,16461.80078125,23400.0,0.0,0.0,16601.830078125,16143.52416015625,136.47503856786716,147.719230500815,16117.858185964868,16474.677734375,16831.497282785134,-0.011267649583382888,0.1164123512965097,202.90316416307692
2020-02-25,16490.400390625,16642.400390625,16443.25,16562.5,25300.0,0.0,0.0,16614.885156250002,16175.321152343751,126.30209453225689,143.43580330710338,16126.388618402048,16483.1251953125,16839.86177222295,0.00611714478191816,0.1168958510856763,202.63510891035713
2020-02-26,16497.150390625,16539.25,16297.25,16332.25,26800.0,0.0,0.0,16602.880078125,16197.95515625,99.61396872077239,134.6714363898372,16116.105465372906,16478.2501953125,16840.394925252094,-0.013901886792452856,0.1273626858031222,207.1076011310459
2020-02-27,16244.9501953125,16258.650390625,16053.7001953125,16123.7998046875,24500.0,0.0,0.0,16561.450097656252,16213.45615234375,61.876008004946925,120.11235071285914,16066.759778336269,16460.475146484376,16854.190514632483,-0.012763103388234942,0.1341054646009042,212.2106156707926
2020-02-28,15726.150390625,15788.4501953125,15156.7998046875,15212.9501953125,42900.0,0.0,0.0,16415.4400390625,16204.9721484375,-36.805289401050686,88.72882269007717,15733.661962349397,16404.72763671875,17075.793311088106,-0.056491002146417,0.23744831877789302,266.1241431228789
2020-03-02,15355.0498046875,15722.0,15298.0,15427.650390625,36500.0,0.0,0.0,16293.930078125,16199.3121484375,-97.87688533231812,51.40768108559811,15579.883431916132,16368.90263671875,17157.92184152137,0.014112988773121282,0.24334951545621095,283.4759760917804
