,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2020-02-27,0.1173173193727455,0.11146301860961505,0.11775828607543247,0.11501351677216151,0.21078730791268682,0.0,0.0,0.13647935920173448,0.1622055039023725,-0.009952750420098938,-0.007201592236718225,0.11851466681610698,0.14263033265866848,0.16674599850122998,-0.018902238006740846,0.7749355758959894,0.006043859248546673
2020-02-28,0.105922435965977,0.10001279699332205,0.100293854762437,0.09721465257143905,0.40658219404507717,0.0,0.0,0.1308537783071187,0.16055428424767232,-0.012044251876402345,-0.008170124164655049,0.10909825831017778,0.1399462080745582,0.17079415783893864,-0.1547545427724074,0.9192885178835938,0.006683635000710444
2020-03-02,0.10384409101411776,0.0989525572241467,0.08978615881481387,0.0884224213489116,0.3269838662526503,0.0,0.0,0.12452767474789053,0.1586514499460032,-0.014212614404500945,-0.009378622212624229,0.09909837825611165,0.13711554442387572,0.1751327105916398,-0.0904414199913578,0.9509486002704112,0.006860975244183471
2020-03-03,0.09173253446070534,0.09753894923624454,0.09551101924523385,0.10207536546494514,0.6462170861680855,0.0,0.0,0.1201029759949313,0.15704454915958113,-0.014733626721465318,-0.010449623114392447,0.09453320349256597,0.13550721211216096,0.17648122073175596,0.15440590641777985,1.1180080258088865,0.007022086147265577
2020-03-04,0.10305576504317332,0.09930596409600717,0.10435194104204763,0.10393388992008054,0.34641397633849663,0.0,0.0,0.11670761091386139,0.1554848257811503,-0.014838130020926918,-0.01132732449569934,0.0905191901786144,0.13345927049475592,0.17639935081089744,0.018207374978967517,1.072455979602507,0.006718322948813605
2020-03-05,0.10692573157632287,0.10807033487761178,0.10138083074108524,0.09664278674827992,0.3545304839896161,0.0,0.0,0.11204702512094587,0.15374782828286876,-0.01530019951527821,-0.012121899499615115,0.08595176930023338,0.13054283035375375,0.17513389140727412,-0.07015135464868183,1.0418090404450417,0.006716264462221671
2020-03-06,0.08721757334755362,0.08481648895353128,0.07985823209068195,0.08892281240206121,0.31876531418772314,0.0,0.0,0.10634996043457615,0.15189217184027812,-0.016070372486631443,-0.012911594097018381,0.08043636509771848,0.12740479812679714,0.1743732311558758,-0.07988153700830769,1.0623766236782466,0.007435428047605693
2020-03-09,0.07997930881140883,0.07682962177980804,0.08029304672308661,0.07941578837071661,0.29962417128030894,0.0,0.0,0.10126048767918981,0.14983350900737166,-0.017208156097234154,-0.013770906497061535,0.07417921617126766,0.12354837905359804,0.17291754193592843,-0.10691321804307019,1.0791672159264043,0.007768125374366227
2020-03-11,0.07725602319601024,0.07195269293616488,0.07565520067964913,0.07133841762008933,0.2729810596351422,0.0,0.0,0.096020906629603,0.14754181677204764,-0.018514949511273693,-0.014719715099903967,0.0667159444996863,0.11975629291199773,0.17279664132430916,-0.10170988560765448,1.1038878083874377,0.007746337521522335
2020-03-12,0.06005615612590845,0.05449460727826039,0.048190318753738984,0.04617695292319576,0.46472693520666014,0.0,0.0,0.08891566041418811,0.1447983624902392,-0.021221232503327483,-0.01602001858058867,0.0546038072967501,0.11450598726375534,0.17440816723076058,-0.35270567439398803,1.5581881800289419,0.008846463331867192
2020-03-13,0.03697969204511434,0.05449460923653815,0.02637785414478093,0.05654175313491805,0.4474867111387044,0.0,0.0,0.08306848405046376,0.14231509960225727,-0.022332948624288168,-0.017282604589328572,0.04731089054091066,0.10977392162609907,0.17223695271128747,0.22445829695522868,1.8367943391233572,0.010222912743287908
2020-03-16,0.04686959148594788,0.05315166702385976,0.04282776478687718,0.03967213988458279,0.6075464911108261,0.0,0.0,0.07731423278177814,0.13932717815048085,-0.02422101074614541,-0.01867028582069194,0.03795455587749984,0.10408400554444837,0.1702134552113969,-0.29835674196520845,2.035962463431562,0.010472275286484548
2020-03-17,0.041422978403917426,0.041560084617901144,0.04195817767443637,0.03931474348017422,0.3323449904798401,0.0,0.0,0.0724034649949044,0.1364379013541492,-0.02545981794889217,-0.020028192246331986,0.030401579813360557,0.09846556987139743,0.1665295599294343,-0.009008750358522,2.0367571704666623,0.009887544036725192
2020-03-18,0.04428962154563443,0.03894491277921741,0.03369698532028188,0.030451048764817745,0.3473737711484749,0.0,0.0,0.06524103332489166,0.13357578700031367,-0.026812184263778502,-0.02138499064982129,0.022205091649094816,0.09267200465991145,0.16313891767072808,-0.22545472590521387,2.120558226368028,0.00958255933123713
2020-03-19,0.021356487951191216,0.023253865423552733,0.018334059716218556,0.01694107674316425,0.33091873324261595,0.0,0.0,0.05654175200720003,0.13045634046899562,-0.028587093107514394,-0.02282541114135991,0.012076367556364834,0.08662468146053068,0.16117299536469654,-0.44366196139892966,2.507595428178637,0.009763590025334421
2020-03-20,0.018776502874996187,0.0229711342210763,0.020000780919894115,0.02516143086535208,0.40337137255278127,0.0,0.0,0.049393616418907244,0.12754276044651186,-0.029044483829278107,-0.02406922567894355,0.006340909653930832,0.08072032076992652,0.15509973188592222,0.4852320927891878,3.2045981087258633,0.009496909129089966
2020-03-23,0.009818255083366118,0.012015678966342896,0.0,0.0,0.42371585954670354,0.0,0.0,0.04050133517870113,0.12403016659316392,-0.030964464156086856,-0.02544827337437221,-0.002555232842098326,0.0734256478066386,0.14940652845537553,-1.0,4.597479693546662,0.010615803538822974
