,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-07,921.5914913619195,935.3671045661088,912.0809686383228,919.3854370117188,3205743,0.0,0.0
2020-12-08,919.1892803934282,923.601388843187,900.4623325306962,907.7178344726562,1763695,0.0,0.0
2020-12-09,908.8454432252748,915.5126325005785,898.2563460980832,902.2763061523438,1618537,0.0,0.0
2020-12-10,903.9921319346588,906.7374735374854,884.9219992667295,891.7362670898438,1734033,0.0,0.0
2020-12-11,892.128379994062,897.7660808213865,883.4022152563776,884.6278076171875,1945748,0.0,0.0
2020-12-14,888.9419270184501,905.9530228228455,888.598744310371,893.6481323242188,2052814,0.0,0.0
2020-12-15,894.1874389648438,899.7761142134369,885.3632212124342,894.1874389648438,1467901,0.0,0.0
2020-12-16,902.4233010083249,907.2276184761616,893.2069349529913,896.9326782226562,1395643,0.0,0.0
2020-12-17,898.011147220591,908.3060869568424,894.1873519432131,894.8736572265625,1482672,0.0,0.0
2020-12-18,894.1874685351539,898.8447080764954,884.3827884950197,891.8833618164062,2224860,0.0,0.0
2020-12-21,891.8342644687829,892.1774471682907,851.3409289240483,860.2141723632812,1912602,0.0,0.0
2020-12-22,860.2141507085468,872.0287796031283,846.4875640458434,867.9108276367188,1715164,0.0,0.0
2020-12-23,868.7932922286668,891.2460452298662,864.1360528823295,884.3827514648438,2387101,0.0,0.0
2020-12-24,888.9418582214693,894.0402719418947,873.6955229955493,879.6273803710938,1425968,0.0,0.0
2020-12-28,883.5983501057619,894.5305694535504,879.5783902010522,888.94189453125,1495820,0.0,0.0
2020-12-29,893.2069900971443,904.6294111919176,888.5007245385893,891.7362670898438,1631226,0.0,0.0
2020-12-30,893.3050011262283,920.6110371819512,879.7745183095734,916.14990234375,2289284,0.0,0.0
2020-12-31,921.4444214183446,922.4739094523751,903.5508559530925,909.7278442382812,2086260,0.0,0.0
2021-01-01,906.4432683850862,919.6795944990376,902.2762901820287,915.16943359375,1156184,0.0,0.0
2021-01-04,918.8462268597499,948.1131870719515,918.8462268597499,945.6129760742188,2678141,0.0,0.0
2021-01-05,936.3475470775605,952.966493509918,928.4547656645466,942.5244750976562,1517829,0.0,0.0
2021-01-06,941.2498654865253,970.1737022139597,936.3965820194774,965.369384765625,2171483,0.0,0.0
2021-01-07,970.6640121935369,985.0278790826588,958.1139909234993,974.4387817382812,1896450,0.0,0.0
2021-01-08,980.1255052214467,1003.8528768851446,972.7229843874802,984.6846923828125,2390870,0.0,0.0
2021-01-11,979.8313486094858,992.5284481347205,975.0270910191599,984.6846923828125,1254601,0.0,0.0
2021-01-12,986.1553353502459,1000.6662192288825,978.2135280387066,990.5674438476562,1557324,0.0,0.0
2021-01-13,989.2928478346078,1020.6678690087693,987.7730988426267,1013.167236328125,2214186,0.0,0.0
2021-01-14,1014.7850401550099,1020.618905987847,993.5089134383509,1000.3231811523438,1528096,0.0,0.0
2021-01-15,995.2736991294773,1019.0010099856715,982.0373729685989,1012.8731079101562,2034259,0.0,0.0
2021-01-18,1003.0193653724441,1009.4414838945821,971.4973262699339,979.6842041015625,1854738,0.0,0.0
2021-01-19,982.4296786596136,1031.9434014757187,982.4296786596136,1011.7457275390625,4075179,0.0,0.0
2021-01-20,1007.9218284956484,1018.2167694453582,994.9796582144191,1014.4909057617188,1534841,0.0,0.0
2021-01-21,1015.765524731063,1026.5016398977016,992.7245192675849,997.2346801757812,1273254,0.0,0.0
2021-01-22,1002.3330322169396,1010.61796201569,980.4685944330877,984.3904418945312,1033889,0.0,0.0
2021-01-25,1004.9804843353991,1092.879484605414,997.1367280591168,1048.8564453125,15405089,0.0,0.0
2021-01-27,1043.1695407861805,1092.5852058095934,1030.521528012596,1040.8165283203125,6647316,0.0,0.0
2021-01-28,1020.177645731662,1054.9842548075455,1018.2657479569768,1046.55224609375,2845529,0.0,0.0
2021-01-29,1041.8460059912459,1072.632715860545,1027.9723400606051,1035.03173828125,3837388,0.0,0.0
2021-02-01,1039.2967637016623,1108.7139989516115,1026.8938808962655,1103.66455078125,2107472,0.0,0.0
2021-02-02,1121.6560815373114,1186.2689940950952,1114.2535012147941,1166.757568359375,4139299,0.0,0.0
2021-02-03,1155.0901298560586,1181.954990860493,1149.3543164483615,1167.591064453125,2436735,0.0,0.0
2021-02-04,1156.9529094990785,1193.6714129279562,1148.1777188964309,1165.286865234375,2669863,0.0,0.0
2021-02-05,1165.2868482498868,1185.1903616289533,1150.089599729969,1162.9337158203125,1642638,0.0,0.0
2021-02-08,1162.835743845847,1196.1716887627913,1161.8553420270587,1187.1513671875,1963580,0.0,0.0
2021-02-09,1186.3670740366993,1202.5447254820215,1180.4841824547566,1194.1617431640625,1733956,0.0,0.0
2021-02-10,1192.2498021473548,1224.605224024675,1192.2498021473548,1207.3489990234375,3276987,0.0,0.0
2021-02-11,1199.1130474168197,1220.4872234250665,1197.7403167434468,1211.31982421875,1221329,0.0,0.0
2021-02-12,1219.7030797535283,1230.2921169010153,1197.20130071386,1217.840087890625,3434991,0.0,0.0
2021-02-15,1232.498182039921,1234.0178710424489,1192.9853066780754,1203.966552734375,1921858,0.0,0.0
2021-02-16,1210.2904858580828,1232.4490810322586,1201.6623730641036,1219.4578857421875,1567856,0.0,0.0
2021-02-17,1204.1136719437543,1224.6053816899855,1204.0156197362594,1214.261474609375,1052775,0.0,0.0
2021-02-18,1214.2614139617795,1223.281735952699,1189.3084501828548,1205.63330078125,1542595,0.0,0.0
2021-02-19,1207.692272263301,1215.4869416919946,1186.3671198998823,1194.2108154296875,1319734,0.0,0.0
2021-02-22,1197.6425789062241,1210.878905859388,1191.2694257847586,1206.466796875,1133104,0.0,0.0
2021-02-23,1214.8006982463328,1225.4877874945028,1197.740456168196,1207.4471435546875,1440367,0.0,0.0
2021-02-24,1214.8007362233031,1232.4491719053656,1207.2020507881857,1225.781982421875,443684,0.0,0.0
2021-02-25,1233.4295758228309,1263.8241974511886,1229.5077279230482,1245.636474609375,1949746,0.0,0.0
2021-02-26,1230.4882116466508,1245.19520089369,1167.5910882530482,1177.3468017578125,2809674,0.0,0.0
2021-03-01,1183.3766881663653,1245.1952392355247,1178.7194487262952,1241.224365234375,1607731,0.0,0.0
2021-03-02,1250.0975635590466,1273.1385092424512,1236.3709762537776,1269.4617919921875,1961842,0.0,0.0
2021-03-03,1273.6288248755006,1316.7695125191253,1264.8046069668067,1292.3558349609375,2252759,0.0,0.0
2021-03-04,1280.4921258001777,1333.4374335408525,1275.0994947545826,1324.02490234375,1958602,0.0,0.0
2021-03-05,1322.4561262883974,1344.9088789730959,1298.1405019238264,1313.190673828125,2724965,0.0,0.0
2021-03-08,1313.7789907345687,1340.9870349786445,1305.5430863742909,1317.9949951171875,1406248,0.0,0.0
2021-03-09,1355.007535161769,1380.4997836984198,1334.4668022365506,1339.6632080078125,5099085,0.0,0.0
2021-03-10,1351.085848962406,1362.2141734463166,1333.437413316523,1357.9981689453125,1090258,0.0,0.0
2021-03-12,1367.753645864873,1377.509358805215,1348.144287949327,1352.556396484375,1210907,0.0,0.0
2021-03-15,1361.8708455405342,1364.714239027156,1320.6912068109255,1357.0665283203125,974779,0.0,0.0
2021-03-16,1353.144927342828,1370.4501815778374,1349.0269747359384,1357.458984375,1181261,0.0,0.0
2021-03-17,1355.59605489037,1367.655755560633,1334.712015943447,1340.3988037109375,1009550,0.0,0.0
2021-03-18,1364.8124102236284,1372.5580536386124,1345.2030510158309,1360.6944580078125,1797660,0.0,0.0
2021-03-19,1353.6349633861755,1387.3631164976887,1336.3787381260545,1383.686279296875,2441007,0.0,0.0
2021-03-22,1391.2849676007038,1400.109184646112,1373.8816640013715,1386.2845458984375,1593946,0.0,0.0
2021-03-23,1386.2845423379283,1394.7165505753053,1366.6261584294375,1383.686279296875,1007993,0.0,0.0
2021-03-24,1381.4803068193266,1381.4803068193266,1352.703547595596,1360.54736328125,1496233,0.0,0.0
2021-03-25,1356.4784859535475,1373.0973735183238,1327.1624385647078,1345.9383544921875,2174481,0.0,0.0
2021-03-26,1354.0272093355816,1383.8824216730345,1352.0662855169285,1378.146728515625,1772011,0.0,0.0
2021-03-30,1388.9319255725927,1413.4926806380731,1368.4891227084363,1394.814697265625,2584538,0.0,0.0
2021-03-31,1389.3241597975025,1427.5623567446708,1382.460865949084,1422.2188720703125,1247057,0.0,0.0
2021-04-01,1431.4841831395793,1438.3473561469245,1408.8843537944658,1426.091552734375,1275251,0.0,0.0
2021-04-05,1426.5818811320562,1443.936159184768,1397.2658355246906,1418.2479248046875,1402086,0.0,0.0
2021-04-06,1418.7381370071062,1420.9441914495565,1398.1483756522478,1404.5704345703125,739833,0.0,0.0
2021-04-07,1399.9131528804573,1416.286909265027,1399.9131528804573,1409.32568359375,609297,0.0,0.0
2021-04-08,1418.5420609417913,1434.719833897014,1405.5508645391194,1419.5225830078125,1573056,0.0,0.0
2021-04-09,1426.5819880161341,1440.6516385946913,1404.8646257731823,1411.8748779296875,1129821,0.0,0.0
2021-04-12,1390.255561179887,1397.1188551546804,1340.8400127881996,1349.7132568359375,1328953,0.0,0.0
2021-04-13,1345.987378349933,1379.2252735860623,1343.8303499908277,1365.008544921875,1428913,0.0,0.0
2021-04-15,1365.792899395785,1372.6071674767165,1299.1211218924486,1322.8974609375,2016916,0.0,0.0
2021-04-16,1316.7694180977708,1353.046689031064,1314.8083741146659,1326.7701416015625,1443699,0.0,0.0
2021-04-19,1304.3173447041763,1312.8474050889365,1279.7565914435713,1298.8267822265625,1241897,0.0,0.0
2021-04-20,1324.711134734529,1346.5265469184978,1256.5685829306474,1266.6673583984375,3702862,0.0,0.0
2021-04-22,1247.0580881994285,1287.9927203567154,1245.4893731011393,1274.805419921875,1876238,0.0,0.0
2021-04-23,1273.6287919963945,1297.3070773969232,1237.3515193982819,1253.136962890625,2851038,0.0,0.0
2021-04-26,1259.9021822943564,1295.1990523970403,1259.9021822943564,1286.718017578125,1238450,0.0,0.0
2021-04-27,1294.218704904475,1313.0436470077248,1282.4530409886834,1305.199951171875,1241249,0.0,0.0
2021-04-28,1311.3278750470406,1322.6523042211372,1295.3462063333534,1314.95556640625,1288850,0.0,0.0
2021-04-29,1327.9465384020425,1342.7516982824363,1306.2782057943655,1324.31884765625,1800136,0.0,0.0
2021-04-30,1315.7888821712766,1379.9115350414604,1306.9646649887925,1374.371826171875,3274647,0.0,0.0
2021-05-03,1369.3224671366129,1397.2167547567708,1347.409002978769,1386.921875,1793989,0.0,0.0
2021-05-04,1387.3631799182442,1420.6010735674524,1376.5779184756364,1388.2945556640625,2079242,0.0,0.0
2021-05-05,1392.363409582459,1426.532797370323,1377.5583691586494,1393.1478271484375,2165853,0.0,0.0
2021-05-06,1392.2654823441553,1421.679581602234,1390.4026106197664,1419.62060546875,1643323,0.0,0.0
2021-05-07,1421.6794402245,1433.347050595311,1405.3055648274456,1421.2872314453125,1272527,0.0,0.0
2021-05-10,1431.4841583345021,1446.1911462071162,1402.3151929107157,1416.3358154296875,2080852,0.0,0.0
2021-05-11,1397.1678524904119,1440.2595133182797,1397.1678524904119,1421.82666015625,1527199,0.0,0.0
2021-05-12,1423.5914005102993,1428.1996135445436,1380.5488883403289,1384.764892578125,1354561,0.0,0.0
2021-05-14,1392.265442203332,1394.1773399748722,1328.3879174806914,1340.3006591796875,1245183,0.0,0.0
2021-05-17,1346.2814704931825,1373.0482793701365,1335.8395119169897,1366.626220703125,755051,0.0,0.0
2021-05-18,1377.656498428259,1399.962172588628,1359.0275414901007,1365.20458984375,1049467,0.0,0.0
2021-05-19,1363.8318093841858,1394.1283763562324,1353.43887724185,1362.5572509765625,912471,0.0,0.0
2021-05-20,1361.8709835435632,1361.8709835435632,1338.4378283985773,1348.3895263671875,886461,0.0,0.0
2021-05-21,1353.0466817432025,1359.8609490617625,1338.339693083192,1345.055908203125,743088,0.0,0.0
2021-05-24,1345.8402887191037,1349.5171262326116,1324.2209792071817,1343.9774169921875,1450921,0.0,0.0
2021-05-25,1353.0466864718799,1371.9207734774964,1327.7506610817763,1348.0462646484375,3103636,0.0,0.0
2021-05-26,1357.9490223513978,1403.9820052216185,1354.0762009123478,1381.8724365234375,4319669,0.0,0.0
2021-05-27,1387.314163135643,1408.198080431334,1365.792786368303,1389.47119140625,4469025,0.0,0.0
2021-05-28,1400.3053565511866,1451.0936331091984,1393.2459585421093,1436.8277587890625,2700533,0.0,0.0
2021-05-31,1436.6315887136698,1465.7025029702768,1426.5818393477293,1442.4654541015625,2951302,0.0,0.0
2021-06-01,1446.7794593673814,1450.2600719082793,1408.9333554776924,1416.3358154296875,1122065,0.0,0.0
2021-06-02,1415.7967240224789,1426.0425779667582,1397.707054675749,1414.080810546875,1804692,0.0,0.0
2021-06-03,1416.9733142653567,1435.4061674002119,1408.0020182089795,1430.2586669921875,1010766,0.0,0.0
2021-06-04,1430.3076053461587,1477.566241575042,1423.9835990350812,1473.889404296875,2566329,0.0,0.0
2021-06-07,1488.9396953900218,1501.0484209177798,1466.3888913829333,1471.683349609375,2501045,0.0,0.0
2021-06-08,1479.4781691341377,1486.439514875308,1461.0943428583857,1473.7913818359375,1031475,0.0,0.0
2021-06-09,1480.6056641761631,1498.0579947239019,1455.995883414461,1462.908203125,1734171,0.0,0.0
2021-06-10,1461.8787024489995,1487.3708315928695,1458.1529593063121,1463.349365234375,879471,0.0,0.0
2021-06-11,1476.4875946783934,1480.5074942909966,1446.6814100993831,1461.4864501953125,899012,0.0,0.0
2021-06-14,1452.5643191578138,1468.4479348913235,1428.7389556385558,1463.8397216796875,685484,0.0,0.0
2021-06-15,1465.800523810022,1485.4098813002227,1458.9372306641512,1466.045654296875,817869,0.0,0.0
2021-06-16,1466.2908021803844,1472.2225995465913,1435.3079905426343,1440.5045166015625,921327,0.0,0.0
2021-06-17,1436.3865496750727,1461.535617983362,1422.218847463872,1429.7193603515625,798597,0.0,0.0
2021-06-18,1435.4060755287524,1460.113907679052,1392.3144175224427,1451.828857421875,1491403,0.0,0.0
2021-06-21,1432.7588050562813,1471.536287012777,1426.5818769785221,1467.4183349609375,1150374,0.0,0.0
2021-06-22,1470.7030066356765,1491.0967832564631,1463.8887390616972,1467.0751953125,1410254,0.0,0.0
2021-06-23,1470.7029474012904,1482.7136207275146,1455.0154367988277,1469.477294921875,977659,0.0,0.0
2021-06-24,1468.7421620124248,1477.5663800477905,1458.4471608631522,1469.62451171875,1150441,0.0,0.0
2021-06-25,1472.3696198167318,1485.4098403861053,1460.8981141580045,1477.4190673828125,1198951,0.0,0.0
2021-06-28,1485.409951923076,1516.7849734639035,1483.203897598518,1490.900634765625,2457270,0.0,0.0
2021-06-29,1487.37090719262,1493.4988092988249,1469.7224722230624,1473.9384765625,737277,0.0,0.0
2021-06-30,1473.9384296229314,1480.2135299935228,1461.8787301975306,1469.477294921875,902718,0.0,0.0
2021-07-01,1473.889369773675,1478.8897914511713,1459.9177729623248,1470.9970703125,637573,0.0,0.0
2021-07-02,1475.605438752775,1483.4001085169937,1457.9570028890157,1460.6531982421875,745289,0.0,0.0
2021-07-05,1468.2518373514272,1478.5467178925778,1456.976434776827,1460.6041259765625,787645,0.0,0.0
2021-07-06,1462.6140829814403,1495.2147584814304,1462.5651770415477,1468.0067138671875,1828294,0.0,0.0
2021-07-07,1465.8006979849313,1470.70306798051,1447.1717400665384,1464.6732177734375,1123558,0.0,0.0
2021-07-08,1467.5655127354494,1469.4774105918248,1443.4459918240714,1446.632568359375,1079337,0.0,0.0
2021-07-09,1446.191170322328,1478.546592246406,1432.4645839925965,1470.8499755859375,801755,0.0,0.0
2021-07-12,1477.5663174595536,1510.6081075887605,1477.5663174595536,1506.14697265625,1866434,0.0,0.0
2021-07-13,1509.9217469487112,1551.248467751516,1507.9608230357042,1545.85595703125,2184726,0.0,0.0
2021-07-14,1544.7282494541917,1549.140357992676,1532.6195241035991,1537.1787109375,705279,0.0,0.0
2021-07-15,1537.3749704541929,1548.8953837855413,1522.8149387108683,1526.8348388671875,911522,0.0,0.0
2021-07-16,1534.2372660237008,1548.4541136163116,1517.814364160651,1541.5908203125,853187,0.0,0.0
2021-07-19,1528.3544921875,1544.8262999600734,1514.6769317007702,1528.3544921875,562032,0.0,0.0
2021-07-20,1527.766253962719,1556.5430130401735,1508.8432605028138,1543.355712890625,1735941,0.0,0.0
2021-07-22,1563.8474269271474,1568.2595353538081,1542.4731299930545,1551.1502685546875,986602,0.0,0.0
2021-07-23,1549.140445544717,1557.9156370191567,1514.9711755705753,1519.2362060546875,1414915,0.0,0.0
2021-07-26,1519.2362881291272,1535.659071636634,1510.9513572195362,1519.9716796875,1014895,0.0,0.0
2021-07-27,1520.9030058559742,1533.649071479614,1483.4491064597003,1489.037841796875,772365,0.0,0.0
2021-07-28,1498.1559995700027,1507.2253472619932,1456.9763593745392,1503.59765625,1298575,0.0,0.0
2021-07-29,1512.8631696916866,1527.177950085652,1493.2538107004116,1514.431884765625,1223764,0.0,0.0
2021-07-30,1507.6666441856016,1535.413975493696,1491.9301068497768,1521.050048828125,1130851,0.0,0.0
2021-08-02,1534.4333971991052,1582.67243539972,1528.2074430671125,1560.5628662109375,2029644,0.0,0.0
2021-08-03,1544.2382176668998,1568.6517744857636,1514.3338575934638,1561.29833984375,1650483,0.0,0.0
2021-08-04,1558.9452373508445,1573.8973575965724,1507.0293581222923,1524.481689453125,1252484,0.0,0.0
2021-08-05,1508.941151545168,1522.6677384308337,1495.2146848215111,1507.3724365234375,718574,0.0,0.0
2021-08-06,1514.4317898067832,1523.1579546115572,1490.5083757407285,1501.097412109375,688396,0.0,0.0
2021-08-09,1514.8240661732693,1516.7849900207248,1477.1250378454642,1482.6156005859375,611589,0.0,0.0
2021-08-10,1490.312233000567,1490.312233000567,1449.0835686799878,1461.4864501953125,933609,0.0,0.0
2021-08-11,1455.0155082568147,1487.2728806691189,1451.093660454093,1473.05615234375,1273342,0.0,0.0
2021-08-12,1475.4170492579167,1490.3699055649433,1464.448325904101,1468.0389404296875,508925,4.980198,0.0
2021-08-13,1469.0227841473734,1507.5362313619453,1461.3495362495396,1472.564208984375,2451296,0.0,0.0
2021-08-16,1474.531752171022,1500.2075054565023,1463.2186992771517,1466.661865234375,932948,0.0,0.0
2021-08-17,1472.1707254763216,1474.1873869679177,1436.362596126502,1456.9227294921875,1095272,0.0,0.0
2021-08-18,1458.1032704156205,1484.270800304514,1455.939039526789,1476.7943115234375,891871,0.0,0.0
2021-08-20,1465.7270628651588,1478.8600163144688,1451.020156351672,1460.5133056640625,777228,0.0,0.0
2021-08-23,1470.6950602019033,1474.8759523431966,1408.719284003275,1417.2286376953125,1168369,0.0,0.0
2021-08-24,1420.524280172167,1438.2316453766084,1417.2286838170862,1436.4117431640625,916666,0.0,0.0
2021-08-25,1442.6585879490372,1448.7085726683838,1422.5902312710346,1424.1641845703125,842972,0.0,0.0
2021-08-26,1422.5901862035591,1436.0182800383648,1406.8011022130045,1415.65478515625,940660,0.0,0.0
2021-08-27,1420.5243559088774,1444.1341372524967,1419.4913699540282,1434.591796875,899807,0.0,0.0
2021-08-30,1441.1828052449955,1458.8901706055983,1438.2316580603936,1447.23291015625,767630,0.0,0.0
2021-08-31,1457.906441086844,1479.9422673613617,1443.7896909009135,1476.00732421875,1662849,0.0,0.0
2021-09-01,1485.4512108329282,1489.8780521497933,1456.1357749823628,1461.8414306640625,666666,0.0,0.0
2021-09-02,1465.7763450832313,1482.5000344862708,1460.857605813911,1474.8759765625,1022291,0.0,0.0
2021-09-03,1485.451212653559,1495.2395015928846,1468.23574541426,1485.8939208984375,1140167,0.0,0.0
2021-09-06,1487.4187016739038,1541.524594273486,1487.4187016739038,1506.10986328125,2520316,0.0,0.0
2021-09-07,1512.9961084856463,1532.5725664712656,1490.1240540163508,1529.1787109375,1162828,0.0,0.0
2021-09-08,1536.6059363786717,1582.4976161375807,1527.1620960260188,1551.0670166015625,4094362,0.0,0.0
2021-09-09,1554.1656855140538,1576.9393603633691,1544.475896419036,1571.9222412109375,845937,0.0,0.0
2021-09-13,1583.8256001757338,1587.2686455772744,1553.8705747040133,1580.2349853515625,971858,0.0,0.0
2021-09-14,1583.8254790333729,1593.5645779290637,1568.085585766115,1585.59619140625,1087072,0.0,0.0
2021-09-15,1588.7442565590857,1596.269814465921,1564.1506802717192,1580.677490234375,1003371,0.0,0.0
2021-09-16,1588.74427089111,1591.695418089208,1548.410800593452,1552.7884521484375,855454,0.0,0.0
2021-09-17,1561.4453616130727,1583.6287580210721,1536.950164934835,1543.2952880859375,1964523,0.0,0.0
2021-09-20,1539.5571710945615,1542.0657306939386,1503.6997307231309,1510.6351318359375,777241,0.0,0.0
2021-09-21,1510.0447177770513,1539.557032055715,1501.8796927871285,1531.8345947265625,771658,0.0,0.0
2021-09-22,1526.0797388453295,1556.9200570173855,1521.8004671695844,1549.0501708984375,920391,0.0,0.0
2021-09-23,1553.034391617195,1598.581619318234,1547.8697032074374,1580.7266845703125,1218521,0.0,0.0
2021-09-24,1588.7442461044432,1631.0451873952948,1588.7442461044432,1603.25439453125,2009800,0.0,0.0
2021-09-27,1608.5175888952983,1630.3074684316541,1595.827341679845,1621.994873046875,912417,0.0,0.0
2021-09-28,1626.1265712959105,1657.2128423004267,1614.4199997200326,1621.9456787109375,1569131,0.0,0.0
2021-09-29,1615.3053641220924,1651.2119940611854,1608.4683426691,1642.751708984375,821908,0.0,0.0
2021-09-30,1633.0125696452726,1666.7549653346443,1633.0125696452726,1642.3089599609375,1081824,0.0,0.0
2021-10-01,1632.963460858031,1660.213045168339,1608.9109727066334,1649.8837890625,705296,0.0,0.0
2021-10-04,1625.14270132632,1627.946399712854,1594.6467094071554,1614.4691162109375,1154208,0.0,0.0
2021-10-05,1614.4690635688896,1626.5691526676922,1596.614129029505,1600.549072265625,543442,0.0,0.0
2021-10-06,1594.6467035189205,1613.337865275795,1566.1181833873095,1573.00439453125,1041144,0.0,0.0
2021-10-07,1582.792543569472,1600.549098794099,1564.1506924118298,1566.1181640625,3216011,0.0,0.0
2021-10-08,1570.0531086490078,1590.5149826212737,1565.773836706729,1572.8076171875,696357,0.0,0.0
2021-10-11,1580.8742639326665,1638.423201625721,1580.8250741272498,1624.896728515625,1703912,0.0,0.0
2021-10-12,1624.8966817622236,1637.931377006352,1602.0739389013,1611.0260009765625,771610,0.0,0.0
2021-10-13,1611.0260048820235,1685.396889562,1596.4173564376829,1649.785400390625,1353155,0.0,0.0
2021-10-14,1652.6876671031046,1746.143241953941,1652.6876671031046,1724.009033203125,2318372,0.0,0.0
2021-10-18,1733.3543793246279,1769.1626294299479,1717.6146057570818,1725.435302734375,1339088,0.0,0.0
2021-10-19,1728.4356910254392,1741.6670250582033,1683.724569993979,1689.9713134765625,551969,0.0,0.0
2021-10-20,1682.2982205262504,1695.9229527096093,1654.4582373669225,1664.9842529296875,837973,0.0,0.0
2021-10-21,1681.6094770461305,1725.4843700464055,1662.5739877957888,1717.417724609375,1374606,0.0,0.0
2021-10-22,1720.1721631580517,1736.0596260487525,1682.2981838793419,1685.93798828125,719097,0.0,0.0
2021-10-25,1672.3624073574474,1691.7421061837501,1642.0139844217388,1682.8392333984375,576094,0.0,0.0
2021-10-26,1689.0859980668586,1738.2731531251732,1676.5433205466572,1711.121826171875,1340095,0.0,0.0
2021-10-27,1715.6470350514412,1726.123981710268,1694.693382860293,1700.3006591796875,527976,0.0,0.0
2021-10-28,1707.727815963341,1707.727815963341,1665.033357664291,1674.7232666015625,652099,0.0,0.0
2021-10-29,1677.2809903138555,1714.1712924254293,1648.211384506892,1693.1192626953125,1156691,0.0,0.0
2021-11-01,1694.0045648428697,1766.6539244464434,1691.250056469977,1759.915283203125,1416529,0.0,0.0
2021-11-02,1762.866533153298,1775.6551582779878,1709.2525425575914,1715.696044921875,1121991,0.0,0.0
2021-11-03,1716.630723460683,1764.0471626989115,1706.9900041275537,1756.521484375,1007472,0.0,0.0
2021-11-04,1767.7854024053875,1770.7366701758247,1756.521539748063,1762.47314453125,95576,0.0,0.0
2021-11-08,1762.4731752592606,1826.9083253339247,1750.569965485359,1818.890869140625,1498465,0.0,0.0
2021-11-09,1820.9075271384995,1849.3376678717639,1818.497347191853,1833.548583984375,1049506,0.0,0.0
2021-11-10,1816.8741821615654,1848.84574743682,1812.0538223266003,1843.976318359375,507309,0.0,0.0
2021-11-11,1847.2717717701985,1862.2246285874419,1802.0195623141683,1814.3656005859375,949302,0.0,0.0
2021-11-12,1827.6952402904926,1844.5171884574147,1812.5456248669866,1828.236328125,1157525,0.0,0.0
2021-11-15,1828.8264951586143,1859.2242263406797,1810.1354549339424,1825.6785888671875,653718,0.0,0.0
2021-11-16,1829.761212198429,1844.517310170541,1787.4602694109067,1793.51025390625,518987,0.0,0.0
2021-11-17,1795.625237607983,1795.625237607983,1757.6036886281415,1763.506103515625,669416,0.0,0.0
2021-11-18,1754.2096666061748,1782.4922363073279,1734.6823996783967,1745.651123046875,477111,0.0,0.0
2021-11-22,1740.6832908427448,1769.0642417296142,1721.5495412788105,1749.389404296875,748099,0.0,0.0
2021-11-23,1750.0780278694444,1775.163502380463,1736.7483140106417,1754.3572998046875,1470853,0.0,0.0
2021-11-24,1760.8990793901173,1764.7848326559863,1705.9078943490088,1718.5489501953125,698612,0.0,0.0
2021-11-25,1688.102221003715,1744.1755840444987,1688.102221003715,1738.027099609375,708577,0.0,0.0
2021-11-26,1728.7307674828237,1729.2717347496316,1651.7036355550645,1662.6231689453125,751240,0.0,0.0
2021-11-29,1652.6874887637932,1692.1355417805478,1615.9938236687885,1656.5732421875,1454309,0.0,0.0
2021-11-30,1652.6875086199036,1681.85549567685,1623.4703317579333,1635.4228515625,1649983,0.0,0.0
2021-12-01,1639.8989593171198,1666.853406407432,1626.4708652976592,1652.2940673828125,867171,0.0,0.0
2021-12-02,1649.3427502576487,1721.598717032411,1646.2440336153793,1695.8245849609375,984813,0.0,0.0
2021-12-03,1707.0392956768796,1713.7779375382647,1670.4933186937853,1676.198974609375,921208,0.0,0.0
2021-12-06,1673.34623393369,1690.6600817508515,1630.2090632507413,1633.75048828125,851251,0.0,0.0
2021-12-07,1639.8988841856337,1669.4110793413583,1639.8988841856337,1658.147216796875,824437,0.0,0.0
2021-12-08,1672.362423169676,1713.679570605445,1666.4600079826387,1688.3482666015625,1008502,0.0,0.0
2021-12-09,1701.6779547443978,1701.8747139705883,1674.3298690629376,1694.7425537109375,653385,0.0,0.0
2021-12-10,1687.1185528661306,1728.6325808681845,1687.1185528661306,1720.7625732421875,973292,0.0,0.0
2021-12-13,1733.3542760511805,1740.929144108014,1699.1692915964413,1704.2847900390625,716279,0.0,0.0
2021-12-14,1687.1184277211453,1716.5323635346597,1682.6423966313332,1694.004638671875,615369,0.0,0.0
2021-12-15,1687.1184316765055,1703.8421213284132,1670.3948625878445,1676.6907958984375,573823,0.0,0.0
2021-12-16,1684.0689661058084,1711.5645006044665,1674.2314870633127,1689.381103515625,886870,0.0,0.0
2021-12-17,1677.822230554079,1686.725103316913,1629.2744231523377,1638.7183837890625,617780,0.0,0.0
2021-12-20,1628.880981569812,1628.880981569812,1574.9718483716576,1590.170654296875,948588,0.0,0.0
2021-12-21,1591.8429550770732,1641.6695745508039,1591.8429550770732,1609.845458984375,949077,0.0,0.0
2021-12-22,1621.1092702973503,1634.9800713238249,1602.7132485344337,1611.96044921875,899027,0.0,0.0
2021-12-23,1620.2241543777716,1642.7517603933097,1609.5504482249796,1632.6192626953125,1111226,0.0,0.0
2021-12-24,1633.2094329221638,1640.882560262402,1569.3153724511913,1584.7109375,1124342,0.0,0.0
2021-12-27,1574.4797986970734,1589.9737419626292,1566.3147740402956,1576.4964599609375,1202016,0.0,0.0
2021-12-28,1590.711870896436,1612.7476998656316,1585.7931310850556,1595.5814208984375,1432912,0.0,0.0
