,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-22,1032.9247908940322,1032.9247908940322,998.6981311114125,1003.0530395507812,34792254,0.0,0.0
2020-09-23,1025.2130690450897,1032.8114209036,1000.3993056658859,1011.9669189453125,42988708,0.0,0.0
2020-09-24,1001.5787426532535,1009.7894622569013,987.1304751291336,989.4667358398438,29826318,0.0,0.0
2020-09-25,993.0050458037091,1003.8015447442097,983.1612055909948,998.7661743164062,28374935,0.0,0.0
2020-09-28,1010.2430798216657,1015.2330938452766,1001.1930923808115,1005.3665161132812,19666849,0.0,0.0
2020-09-29,1009.3358695192996,1027.0275198232796,1005.3665482366289,1018.4312133789062,25842539,0.0,0.0
2020-09-30,1025.213039721407,1028.3884487673154,1009.3358745021043,1013.577392578125,24465159,0.0,0.0
2020-10-01,1026.9368278514587,1026.9368278514587,1004.3458751773152,1009.4492797851562,20783227,0.0,0.0
2020-10-05,1017.9548873976041,1020.2910881172719,1000.7168578193164,1003.5293579101562,18922799,0.0,0.0
2020-10-06,1009.4492677813923,1013.373172970451,998.7434812628067,1002.6901245117188,18412175,0.0,0.0
2020-10-07,1013.8722916501288,1047.4412300392771,1007.0677917051385,1024.0791015625,53170865,0.0,0.0
2020-10-08,1024.759324042522,1028.8420955271813,1008.0202729287872,1015.800048828125,21077808,0.0,0.0
2020-10-09,1013.8722073846391,1022.0376306379327,1005.7521402611561,1013.1690673828125,18545499,0.0,0.0
2020-10-12,1013.8722033762341,1023.285040151868,1009.9029420846873,1014.8021240234375,14226473,0.0,0.0
2020-10-13,1011.876251186492,1036.8942382457717,1009.721474894721,1034.6033935546875,23112012,0.0,0.0
2020-10-14,1033.7867612699572,1045.1729494033996,1029.0688839637403,1037.68798828125,26742011,0.0,0.0
2020-10-15,1038.8220311236016,1038.8220311236016,995.7268086958246,1000.943603515625,20036197,0.0,0.0
2020-10-16,1004.7995730411999,1012.7380959045148,985.5881317304003,987.01708984375,21583600,0.0,0.0
2020-10-19,993.4812688147488,1011.0142317135246,977.6494606581027,987.1984252929688,31200385,0.0,0.0
2020-10-20,988.4688152817021,994.8196941407226,976.3340692501494,977.9898681640625,18482288,0.0,0.0
2020-10-21,983.4787559951623,994.3659671691827,951.6109147519118,963.791015625,34082321,0.0,0.0
2020-10-22,965.0611915881709,967.374714271794,948.5489198914692,955.7843627929688,30802210,0.0,0.0
2020-10-23,955.3534274450788,968.5088055542321,950.9985788266356,958.5515747070312,23422125,0.0,0.0
2020-10-26,953.516153068412,953.516153068412,915.6604034344427,920.4689331054688,37324416,0.0,0.0
2020-10-27,923.1000646661398,934.4182195353015,909.5364212760878,922.9186401367188,36478896,0.0,0.0
2020-10-28,926.2300248785052,933.4428490973967,910.6250571228593,912.4622802734375,29924017,0.0,0.0
2020-10-29,905.9072441370565,926.3208014640821,903.1854564917459,919.4708862304688,30655304,0.0,0.0
2020-10-30,922.4648642525461,936.7997404076823,917.1573573827269,931.9912109375,34021563,0.0,0.0
2020-11-02,919.516241425893,919.516241425893,843.3738016623012,851.67529296875,99366895,0.0,0.0
2020-11-03,857.3684487418693,865.987493560172,832.4639730276939,839.404541015625,88691623,0.0,0.0
2020-11-04,833.325810684956,875.0601684092642,833.325810684956,867.8927001953125,80180117,0.0,0.0
2020-11-05,886.8319361937101,889.5537238501543,876.421024914085,886.8546142578125,37205373,0.0,0.0
2020-11-06,902.7318333071387,925.4134969615463,897.3562322250391,920.4915771484375,66674086,0.0,0.0
2020-11-09,935.4388949746904,938.5689480076423,923.5990248154671,930.2674560546875,35838510,0.0,0.0
2020-11-10,942.198057886667,948.0953150220123,925.957982693132,945.6229858398438,36934242,0.0,0.0
2020-11-11,947.6416321415023,950.3634198752765,897.3335852243317,905.9979858398438,56724780,0.0,0.0
2020-11-12,898.6491769022523,911.1014146110477,891.390996092298,898.1954956054688,40046527,0.0,0.0
2020-11-13,899.1027682840843,923.8938525499299,898.9893779611027,905.6350708007812,45388670,0.0,0.0
2020-11-14,914.0273557663146,914.2087802872896,905.1587924265082,908.3115234375,5226220,0.0,0.0
2020-11-17,945.8270838201976,945.8270838201976,900.4636351031686,904.2061157226562,46542562,0.0,0.0
2020-11-18,904.2061357720603,910.2168429560699,889.1681787666531,901.461669921875,30402290,0.0,0.0
2020-11-19,901.4616296726855,912.0086093642168,892.8425854092442,895.0880737304688,27796343,0.0,0.0
2020-11-20,895.9273162381489,899.9193156263102,859.636592694053,861.677978515625,57471248,0.0,0.0
2020-11-23,885.0401821715213,893.6592275132796,873.8127391607487,884.9041137695312,45327567,0.0,0.0
2020-11-24,890.9373439080914,895.4736767596303,876.421042786239,890.9600219726562,30936268,0.0,0.0
2020-11-25,898.1954531371914,904.0700317034473,881.0481367729142,883.5884399414062,32637879,0.0,0.0
2020-11-26,885.9700927574884,891.3909902693093,875.5365029074976,885.7659301757812,25838637,0.0,0.0
2020-11-27,880.2769204554852,887.3536165566717,871.6125198430715,875.4230346679688,47336811,0.0,0.0
2020-12-01,880.2089291038185,891.9580870464807,875.5365276016711,886.809326171875,19750687,0.0,0.0
2020-12-02,888.4423768301932,890.0301413956003,877.7820061482341,888.2836303710938,22188887,0.0,0.0
