,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-12,1613.8307636978184,1623.5335145022111,1588.3345252989031,1606.10693359375,1478310,0.0,0.0
2020-11-13,1606.721653320344,1622.572718958482,1599.5166234848268,1616.3907470703125,742730,0.0,0.0
2020-11-14,1623.437313232797,1623.437313232797,1609.219341069872,1617.591552734375,104470,0.0,0.0
2020-11-17,1628.336717855954,1639.4660495783482,1619.0230676965903,1631.4925537109375,1195040,0.0,0.0
2020-11-18,1628.3367042795583,1630.200348996932,1601.6157072180938,1620.901123046875,1446330,0.0,0.0
2020-11-19,1617.7694568286972,1652.3536019865553,1612.586619645413,1626.814208984375,1802220,0.0,0.0
2020-11-20,1637.9436629762101,1681.1738476295413,1624.9890317140878,1677.36962890625,2540100,0.0,0.0
2020-11-23,1677.42711527647,1714.691569910138,1677.3695360135325,1708.6873779296875,2026450,0.0,0.0
2020-11-24,1705.1904759109732,1726.4405068974663,1690.7804155511622,1698.2352294921875,2144970,0.0,0.0
2020-11-25,1708.9370902938526,1708.9370902938526,1665.8029534546758,1683.1142578125,1065080,0.0,0.0
2020-11-26,1690.6842804600183,1713.7403757882457,1660.0388636323762,1704.4169921875,1453760,0.0,0.0
2020-11-27,1714.797109486505,1735.826204077966,1628.312710804888,1718.5389404296875,11067460,0.0,0.0
2020-12-01,1735.7206021351071,1735.730218223472,1664.9912232068216,1673.310546875,2350860,0.0,0.0
2020-12-02,1673.3104812320305,1676.3510413460194,1647.5501542064308,1658.7371826171875,1619520,0.0,0.0
2020-12-03,1676.3703615230856,1685.021205815875,1663.4973507658249,1680.4195556640625,1272750,0.0,0.0
2020-12-04,1685.9770886825722,1717.4390542975889,1683.095076565166,1712.7509765625,1247000,0.0,0.0
2020-12-07,1695.6798435268759,1719.6005676140408,1676.3559616137013,1687.1827392578125,1260300,0.0,0.0
2020-12-08,1697.889354417166,1703.2113901507055,1670.2460326163032,1683.0421142578125,1186990,0.0,0.0
2020-12-09,1685.3622072645692,1694.7864429647718,1679.3628235332135,1687.8167724609375,895030,0.0,0.0
2020-12-10,1691.4528100085831,1768.0183331425292,1687.1490241490974,1763.090087890625,3044610,0.0,0.0
2020-12-11,1758.0273793979256,1773.3981105839184,1748.42067240668,1767.73974609375,1629410,0.0,0.0
2020-12-14,1763.2822322748546,1794.436834863264,1758.0273916586448,1786.059814453125,1307130,0.0,0.0
2020-12-15,1773.42688959898,1782.0440772889854,1741.7775289813494,1747.4503173828125,1357550,0.0,0.0
2020-12-16,1767.4420265927317,1799.8117747036783,1753.2384772502721,1760.2801513671875,2216070,0.0,0.0
2020-12-17,1761.678108048171,1767.1683086730002,1742.3494168123755,1758.54150390625,981040,0.0,0.0
2020-12-18,1767.153559136236,1786.751262724046,1744.3857129471987,1764.055419921875,2497900,0.0,0.0
2020-12-21,1754.4487130177413,1779.642275898793,1738.9098192475612,1747.7095947265625,1422220,0.0,0.0
2020-12-22,1748.4205189423456,1793.0917025307076,1729.2071066462759,1782.385009765625,1327740,0.0,0.0
2020-12-23,1782.529131462559,1807.2135112788842,1778.6768329207248,1799.595458984375,1028450,0.0,0.0
2020-12-24,1788.019628202931,1808.94306578615,1765.001994005163,1783.614990234375,1254370,0.0,0.0
2020-12-28,1810.287875654758,1810.287875654758,1779.1621217767122,1786.5928955078125,653570,0.0,0.0
2020-12-29,1788.7687607911441,1796.454126036219,1746.0573809678388,1754.439208984375,1987140,0.0,0.0
2020-12-30,1767.5858892217714,1774.1665768917087,1751.3025688546481,1765.640625,936540,0.0,0.0
2020-12-31,1755.91881233753,1772.4374939139916,1753.9445823921246,1766.697509765625,854420,0.0,0.0
2021-01-01,1766.6444491829911,1779.1620156994334,1758.6084487042133,1772.5045166015625,502860,0.0,0.0
2021-01-04,1776.7603547328479,1789.7294084170292,1760.8852488988935,1765.5157470703125,620350,0.0,0.0
2021-01-05,1762.205927946381,1788.7684910225787,1755.9184145058846,1782.8363037109375,836730,0.0,0.0
2021-01-06,1778.2062430284047,1786.8474711348654,1770.5160695169661,1778.705810546875,577060,0.0,0.0
2021-01-07,1786.7512758744297,1788.2883253835516,1734.020052465387,1741.4364013671875,1206050,0.0,0.0
2021-01-08,1751.0432936455454,1762.8307419474436,1729.2072673053942,1758.6278076171875,1516350,0.0,0.0
2021-01-11,1762.830745301626,1781.6454435502126,1747.2775428626235,1766.812744140625,1145550,0.0,0.0
2021-01-12,1768.5946513711249,1771.471855252244,1724.4038018528893,1729.1207275390625,1415660,0.0,0.0
2021-01-13,1733.045130068023,1755.6256995012197,1725.8449078817737,1731.0614013671875,1093870,0.0,0.0
2021-01-14,1733.9144861192456,1751.2449049668476,1733.9144861192456,1741.9456787109375,584880,0.0,0.0
2021-01-15,1739.77930350793,1753.1278405562148,1709.9937061987885,1713.260009765625,964010,0.0,0.0
2021-01-18,1714.7923659497724,1736.3162208077745,1686.6255530432518,1693.7296142578125,1206740,0.0,0.0
2021-01-19,1703.2692612060105,1711.9633785107812,1697.5052366334012,1705.64208984375,628490,0.0,0.0
2021-01-20,1706.8234719231496,1723.443120832232,1692.9947166254137,1698.590576171875,738310,0.0,0.0
2021-01-21,1707.1116773545284,1719.6003953092886,1696.0976216244633,1701.952880859375,709770,0.0,0.0
2021-01-22,1708.4566254497915,1717.89997526927,1685.976909864394,1689.7811279296875,982500,0.0,0.0
2021-01-25,1695.7759134998403,1700.3871798784473,1655.221231759803,1673.0321044921875,1164360,0.0,0.0
2021-01-27,1678.5752005149109,1690.559544382963,1665.827081201753,1684.833984375,664020,0.0,0.0
2021-01-28,1678.2916017824534,1683.0949549644295,1652.641742698447,1670.3804931640625,890550,0.0,0.0
2021-01-29,1670.1307798483501,1678.0851611977953,1629.4223599143825,1638.9041748046875,1128880,0.0,0.0
2021-02-01,1652.3536209255963,1659.625846600564,1633.1402067287868,1641.5653076171875,844060,0.0,0.0
2021-02-02,1647.5550299753627,1666.7636355980069,1638.3757699975088,1651.4217529296875,1302980,0.0,0.0
2021-02-03,1652.3583798829052,1660.903564356182,1638.0395552334562,1649.125732421875,1123250,0.0,0.0
2021-02-04,1652.3438335854416,1654.9424053692655,1638.1787501277106,1640.2490234375,921000,0.0,0.0
2021-02-05,1645.7297419942013,1649.202557153551,1633.4284194918214,1644.2598876953125,980970,0.0,0.0
2021-02-08,1650.4323401333795,1660.5097668682433,1642.8574419264792,1654.10205078125,1216070,0.0,0.0
2021-02-09,1653.410279538496,1682.1343562487014,1647.5502118598074,1663.78076171875,1210120,0.0,0.0
2021-02-10,1665.8221669351196,1675.1022784036275,1641.4499568307224,1650.1776123046875,1165760,0.0,0.0
2021-02-11,1651.3833965163972,1676.1254762738693,1647.5503296208703,1672.743896484375,653660,0.0,0.0
2021-02-12,1672.5373666976761,1682.9990850802424,1656.196348104262,1661.412841796875,545280,0.0,0.0
2021-02-15,1666.667576788339,1681.8221801337636,1657.9303051476531,1679.2379150390625,1101190,0.0,0.0
2021-02-16,1686.457169695834,1695.199248346339,1646.5029139025723,1654.010498046875,2297740,0.0,0.0
2021-02-17,1623.5335320394468,1623.5335320394468,1570.6966419434884,1608.278076171875,5993430,0.0,0.0
2021-02-18,1609.6996891366894,1623.5333697052104,1565.8931317275105,1572.108642578125,2510660,0.0,0.0
2021-02-19,1578.38196899463,1581.7154681977656,1557.5306535506008,1573.2327880859375,1302750,0.0,0.0
2021-02-22,1576.5613023564551,1587.9884978783323,1539.4361683480408,1546.32421875,2149150,0.0,0.0
2021-02-23,1549.6578271975814,1561.5701669046807,1537.2747682458962,1553.399658203125,1429980,0.0,0.0
2021-02-24,1564.2600812328933,1573.3864524950002,1546.6797612623504,1570.32666015625,843420,0.0,0.0
2021-02-25,1566.4695829029122,1572.9348777978416,1546.6797904050202,1548.01513671875,1857130,0.0,0.0
2021-02-26,1541.9246047974814,1564.3945900145236,1537.4478463524076,1546.8336181640625,2268730,0.0,0.0
2021-03-01,1559.7448421035365,1572.3873006785104,1546.6797447323415,1565.1678466796875,907180,0.0,0.0
2021-03-02,1566.0852949339035,1596.634669452107,1564.9084968052994,1592.422119140625,1230970,0.0,0.0
2021-03-03,1604.8005077256432,1606.2415138684678,1589.5883237374267,1604.2481689453125,928730,0.0,0.0
2021-03-04,1600.1460150435103,1605.083876612862,1579.82299783279,1600.650390625,1299810,0.0,0.0
2021-03-05,1586.6438159264455,1617.7695722429535,1580.8797913222545,1612.2841796875,1027410,0.0,0.0
2021-03-08,1606.726519029923,1623.5334478720008,1595.3857500632766,1618.9654541015625,918420,0.0,0.0
2021-03-09,1624.513343591135,1628.3319860703616,1600.4773445396906,1624.5709228515625,927170,0.0,0.0
2021-03-10,1628.3078644865134,1633.140065884926,1612.4856474046167,1626.5546875,637880,0.0,0.0
2021-03-12,1630.9306376494276,1634.08647380627,1599.5167519512877,1606.476806640625,849140,0.0,0.0
2021-03-15,1621.5975573314884,1621.5975573314884,1597.5952163345876,1617.1016845703125,689830,0.0,0.0
2021-03-16,1617.2891904888113,1635.0615991755014,1603.839800131316,1608.35009765625,844700,0.0,0.0
2021-03-17,1612.9660548716483,1612.9660548716483,1569.740682767337,1580.8555908203125,1571730,0.0,0.0
2021-03-18,1582.0226897670204,1597.1099785111605,1554.3649471551676,1556.4063720703125,963650,0.0,0.0
2021-03-19,1556.2865012196012,1594.232993070326,1543.7977823826538,1580.3848876953125,1994160,0.0,0.0
2021-03-22,1580.399483608158,1601.9185326277689,1570.7927757663124,1593.5655517578125,1087860,0.0,0.0
2021-03-23,1592.311700012045,1609.1234374179037,1585.7215130212733,1602.5284423828125,1003580,0.0,0.0
2021-03-24,1594.713258233239,1611.0254268947192,1577.349183368355,1580.1207275390625,755550,0.0,0.0
2021-03-25,1577.9016720660616,1593.2243232827882,1548.2169230920395,1553.4141845703125,1087040,0.0,0.0
2021-03-26,1565.7971949628886,1596.485768828415,1561.4741768195727,1591.99951171875,1265780,0.0,0.0
2021-03-30,1595.674106685684,1657.498053687639,1595.674106685684,1648.9913330078125,1489020,0.0,0.0
2021-03-31,1661.864276776296,1661.864276776296,1628.4857778069245,1649.010498046875,1103310,0.0,0.0
2021-04-01,1649.010429621181,1651.2535580990807,1630.027567888039,1641.1280517578125,831760,0.0,0.0
2021-04-05,1647.5501355999295,1647.5501355999295,1606.6159740000007,1621.6649169921875,815570,0.0,0.0
2021-04-06,1624.4940128256828,1644.6680957762087,1613.926636042074,1640.98876953125,641930,0.0,0.0
2021-04-07,1642.7466975699103,1716.3292327588126,1635.5416681946037,1672.5130615234375,1784650,0.0,0.0
2021-04-08,1673.9736406746297,1706.0552601066993,1664.5399052221242,1699.4169921875,1180060,0.0,0.0
2021-04-09,1691.8466202657355,1714.701011824844,1681.1735837577455,1690.0501708984375,739440,0.0,0.0
2021-04-12,1669.1797206057925,1692.7017279919717,1665.908608815393,1681.3370361328125,575320,0.0,0.0
2021-04-13,1689.5313469939622,1690.7754576450614,1636.9923278681852,1649.3609619140625,1105270,0.0,0.0
2021-04-15,1664.3617579604143,1671.5667872156541,1611.5248767553217,1621.1939697265625,1183140,0.0,0.0
2021-04-16,1630.1619962733607,1665.3225174627748,1619.95967899387,1657.3585205078125,941900,0.0,0.0
2021-04-19,1652.4542863108636,1656.196117066987,1628.3366696221246,1641.78125,509380,0.0,0.0
2021-04-20,1673.4880173563895,1673.4880173563895,1622.57728870629,1642.32861328125,1036870,0.0,0.0
2021-04-22,1651.3929555323377,1651.3929555323377,1590.0301137437234,1613.0093994140625,2044310,0.0,0.0
2021-04-23,1612.4856637478467,1613.859474356888,1595.1935922867438,1597.18212890625,686000,0.0,0.0
2021-04-26,1613.8354797008121,1623.0530865758117,1600.8279613860755,1620.7091064453125,1523620,0.0,0.0
2021-04-27,1623.4372265763513,1626.4152819020999,1609.1232115688229,1611.9091796875,446510,0.0,0.0
2021-04-28,1611.5249918375414,1616.9143400330022,1595.7699699537811,1597.9603271484375,868760,0.0,0.0
2021-04-29,1611.0192192343018,1614.4577503660025,1591.7978502523397,1593.9759521484375,802070,9.0,0.0
2021-04-30,1593.7297322907207,1600.4137806449041,1570.065260508222,1575.3052978515625,977830,0.0,0.0
2021-05-03,1580.2073734334244,1600.969323174314,1571.770277920361,1594.3819580078125,640480,0.0,0.0
2021-05-04,1594.7197906540712,1605.3204844715685,1582.1389612301018,1598.2308349609375,1057960,0.0,0.0
2021-05-05,1599.6265086074982,1604.3545923308636,1589.6198318614056,1598.48681640625,353220,0.0,0.0
2021-05-06,1596.1494533035136,1619.7897562288783,1596.1494533035136,1614.747802734375,703190,0.0,0.0
2021-05-07,1621.6005995830906,1622.52310645722,1609.6669638795656,1618.973388671875,376660,0.0,0.0
2021-05-10,1625.6043788333989,1627.5361725099685,1610.1500294208413,1621.47998046875,476580,0.0,0.0
2021-05-11,1617.7807855735568,1637.0987241011355,1614.0476033856894,1629.477783203125,600630,0.0,0.0
2021-05-12,1619.8330668092744,1628.2508242108297,1605.3204441464022,1614.776611328125,605760,0.0,0.0
2021-05-14,1614.689629899278,1667.1378731885927,1603.871632925642,1663.6751708984375,965820,0.0,0.0
2021-05-17,1663.2742943949302,1671.0014688172062,1642.0825751373538,1645.690185546875,607030,0.0,0.0
2021-05-18,1653.6344521845672,1666.070371933745,1646.0810741224102,1659.468505859375,554390,0.0,0.0
2021-05-19,1660.0868389334632,1686.9388180411665,1660.0868389334632,1685.42724609375,884370,0.0,0.0
2021-05-20,1686.4559033553226,1690.2856513589124,1663.4675111180163,1669.5865478515625,492530,0.0,0.0
2021-05-21,1679.2453590066245,1695.148816168193,1669.093774612257,1690.0391845703125,672600,0.0,0.0
2021-05-24,1680.665344110894,1698.8242519556163,1671.0739365630425,1676.825927734375,572060,0.0,0.0
2021-05-25,1690.0296157817834,1715.3168463635805,1682.7902238450672,1691.87451171875,719520,0.0,0.0
2021-05-26,1691.8746367931315,1701.6543428011971,1677.5697651687035,1694.3087158203125,458030,0.0,0.0
2021-05-27,1695.1489600048756,1728.9553495206424,1684.0701515098963,1714.148193359375,1196630,0.0,0.0
2021-05-28,1716.398622252278,1720.6824311773883,1690.319408520814,1691.227294921875,531620,0.0,0.0
2021-05-31,1691.1886868962167,1714.00799820515,1682.133404630767,1709.20751953125,570230,0.0,0.0
2021-06-01,1699.881834702529,1720.2622339943262,1688.3055754800314,1715.287841796875,577510,0.0,0.0
2021-06-02,1691.884008845831,1720.5710942817539,1691.2948259952038,1705.145751953125,742620,0.0,0.0
2021-06-03,1704.8080818485744,1724.604134717259,1696.1150094765421,1719.238525390625,503990,0.0,0.0
2021-06-04,1708.772774664685,1710.2554592104798,1678.728574705792,1683.2490234375,2018220,0.0,0.0
2021-06-07,1687.861130369133,1699.012451240769,1676.168968607659,1693.46337890625,494360,0.0,0.0
2021-06-08,1693.2218472653785,1701.229169102002,1680.988727121761,1688.638671875,474470,0.0,0.0
2021-06-09,1686.4557016890365,1702.4510082387123,1684.5239082163112,1695.83935546875,418780,0.0,0.0
2021-06-10,1692.734112263025,1707.2225640085003,1689.353473522414,1695.738037109375,420530,0.0,0.0
2021-06-11,1700.847870126102,1700.847870126102,1677.2799622492807,1693.83544921875,489970,0.0,0.0
2021-06-14,1686.5910063188778,1702.8760117720851,1682.3603737344274,1697.8050537109375,365230,0.0,0.0
2021-06-15,1704.421626877539,1710.603390549076,1691.3820188750476,1708.1693115234375,471960,0.0,0.0
2021-06-16,1704.827180633271,1745.2306011370597,1701.2389070525135,1735.2529296875,1169620,0.0,0.0
2021-06-17,1730.40409953404,1756.898700366775,1728.9552543488314,1744.31787109375,757870,0.0,0.0
2021-06-18,1744.3131752312963,1748.1719284976382,1699.9784854663606,1706.802490234375,1476700,0.0,0.0
2021-06-21,1703.0113396348463,1710.6081087195344,1691.575154257985,1704.725830078125,401800,0.0,0.0
2021-06-22,1706.7397518710068,1714.2689603424533,1681.6264335073133,1684.19091796875,705320,0.0,0.0
2021-06-23,1690.3145913454905,1696.1148064334423,1677.7627669560873,1682.0899658203125,370840,0.0,0.0
2021-06-24,1682.1139865273499,1706.7395188989628,1673.16493919081,1701.8858642578125,650450,0.0,0.0
2021-06-25,1697.1049303993705,1704.8079341691787,1684.0411519682511,1690.9666748046875,390000,0.0,0.0
2021-06-28,1691.0003498481879,1701.9101968769623,1685.8279912421478,1690.9134521484375,404500,0.0,0.0
2021-06-29,1699.012748151423,1714.4670994705946,1689.319939169374,1699.90625,710960,0.0,0.0
2021-06-30,1703.8419741592807,1713.9838906721336,1697.5636448894195,1703.1658935546875,515670,0.0,0.0
2021-07-01,1702.8762917249567,1712.052312582238,1697.0325681213308,1704.4410400390625,267000,0.0,0.0
2021-07-02,1707.6091075353577,1707.705673641314,1688.967250699756,1700.171630859375,307230,0.0,0.0
2021-07-05,1700.4710361037387,1710.7964166117395,1692.5699481621405,1703.972412109375,343220,0.0,0.0
2021-07-06,1703.4122016620622,1703.6343390633238,1682.3024278246778,1687.431396484375,625510,0.0,0.0
2021-07-07,1680.6606078039924,1719.2964838454636,1676.8211912038387,1711.274658203125,545190,0.0,0.0
2021-07-08,1701.5236852209582,1709.622738873746,1693.9994297419562,1701.8038330078125,298680,0.0,0.0
2021-07-09,1695.6369031578206,1707.7057806412513,1695.1491204894774,1703.455810546875,269410,0.0,0.0
2021-07-12,1714.978751410082,1714.9835856103123,1697.2352321399744,1703.9771728515625,333010,0.0,0.0
2021-07-13,1712.535104039107,1712.8249202551756,1700.0846795737784,1708.85498046875,250040,0.0,0.0
2021-07-14,1708.854728087285,1708.854728087285,1692.251020390267,1694.15380859375,508610,0.0,0.0
2021-07-15,1692.7341003143567,1705.5612378002306,1685.4898744927548,1702.0888671875,278390,0.0,0.0
2021-07-16,1705.2908523465908,1711.0862333231298,1693.9850724048306,1705.213623046875,366850,0.0,0.0
2021-07-19,1695.1489148552957,1723.6428709739462,1695.1489148552957,1714.7034912109375,514020,0.0,0.0
2021-07-20,1714.4619807510908,1729.6313475037844,1709.7338970638418,1724.7149658203125,445940,0.0,0.0
2021-07-22,1724.7150758320854,1743.1009555527469,1709.6374400156294,1738.112060546875,1133170,0.0,0.0
2021-07-23,1731.8868900665927,1760.2504416115376,1727.2408696262955,1752.5184326171875,752310,0.0,0.0
2021-07-26,1745.554338007363,1756.7490493728642,1739.657438754924,1748.4036865234375,534950,0.0,0.0
2021-07-27,1739.773483093706,1781.9832491924371,1735.9582374271313,1760.453369140625,1391570,0.0,0.0
2021-07-28,1770.8753575628145,1770.8753575628145,1729.0519756331132,1740.79248046875,876370,0.0,0.0
2021-07-29,1733.7848147997483,1757.9322356186865,1717.3645686428706,1730.3800048828125,1355360,0.0,0.0
2021-07-30,1730.3800674503912,1734.3595578289505,1705.2957540944312,1709.8934326171875,833700,0.0,0.0
2021-08-02,1718.8906113842584,1729.032527940538,1707.2226203070995,1711.0523681640625,319740,0.0,0.0
2021-08-03,1706.759118560834,1775.3184600291022,1705.1943703362963,1766.0555419921875,631280,0.0,0.0
2021-08-04,1767.0213409839048,1772.4158370130847,1740.265928227185,1744.1536865234375,408220,0.0,0.0
2021-08-05,1753.102700024027,1766.0554091853628,1738.807380155667,1758.77734375,379640,0.0,0.0
2021-08-06,1757.932180395266,1758.7049450001277,1736.6824507421363,1740.6087646484375,383740,0.0,0.0
2021-08-09,1745.3755011962721,1761.312798246487,1740.6087439375563,1758.154296875,306360,0.0,0.0
2021-08-10,1758.8982442083686,1774.4201554177891,1746.834201433288,1765.0123291015625,614670,0.0,0.0
2021-08-11,1769.0399941221772,1769.0399941221772,1741.0628262463842,1754.822021484375,349850,0.0,0.0
2021-08-12,1756.0776804540196,1762.5637626132461,1746.3414827754498,1751.5428466796875,244940,0.0,0.0
2021-08-13,1757.9032491143666,1766.630160105209,1751.3352213261498,1764.6500244140625,411230,0.0,0.0
2021-08-16,1764.6499034741867,1786.8124710467434,1755.725026688826,1767.13232421875,449710,0.0,0.0
2021-08-17,1772.4207053374216,1815.6397548229395,1767.7264608334729,1809.37109375,752010,0.0,0.0
2021-08-18,1811.1530730159745,1832.2096704993269,1811.061341117382,1826.607421875,399880,0.0,0.0
2021-08-20,1792.2455322141582,1897.127389664363,1792.2455322141582,1890.380615234375,1431070,0.0,0.0
2021-08-23,1902.8166845149062,1940.9696078846214,1889.067157798775,1933.8267822265625,1487420,0.0,0.0
2021-08-24,1941.4527440201293,1951.015146788561,1899.4362294107384,1910.529541015625,830840,0.0,0.0
2021-08-25,1911.1234180621395,1963.1852800670306,1911.1234180621395,1923.0860595703125,1001590,0.0,0.0
2021-08-26,1929.3740398688005,1943.3553725837814,1913.0118045360407,1936.8839111328125,632040,0.0,0.0
2021-08-27,1941.4526045257278,1941.4526045257278,1921.7482858535536,1927.674072265625,351040,0.0,0.0
2021-08-30,1936.6232045296158,1943.625956765446,1901.2955740338598,1906.897705078125,1339580,0.0,0.0
2021-08-31,1907.163254583762,1916.3344400939934,1869.0103305239702,1880.3837890625,2273700,0.0,0.0
2021-09-01,1907.3372050231787,1921.1687957559327,1888.5311041248372,1915.0692138671875,1048430,0.0,0.0
2021-09-02,1919.6232723044077,1959.8045545229206,1908.708591594851,1955.0330810546875,785770,0.0,0.0
2021-09-03,1955.9409385006059,1964.92382552924,1941.553887398908,1957.5491943359375,469780,0.0,0.0
2021-09-06,1956.9213494984879,1965.4067855974338,1947.247879243151,1953.352294921875,340690,0.0,0.0
2021-09-07,1947.8420062742703,1969.7244270296067,1947.8420062742703,1967.382080078125,341530,0.0,0.0
2021-09-08,1960.7705874752348,1982.9862148210134,1911.0269001575134,1916.3006591796875,1723730,0.0,0.0
2021-09-09,1923.1006206507989,1982.5032766879783,1916.378016332059,1975.9544677734375,1103610,0.0,0.0
2021-09-13,1960.7705627204373,1980.0884992989638,1954.009284917953,1975.476318359375,375030,0.0,0.0
2021-09-14,1975.2590795693059,1990.6313658333174,1949.1798643378286,1954.0528564453125,591850,0.0,0.0
2021-09-15,1967.5173991515128,1967.5319017532772,1940.2839890916448,1943.3072509765625,376060,0.0,0.0
2021-09-16,1942.0370261709904,1955.1394783133812,1928.8960183314068,1934.4837646484375,512650,0.0,0.0
2021-09-17,1946.765049749415,1960.6739876034637,1941.4574514151634,1948.764404296875,951290,0.0,0.0
2021-09-20,1943.8673605143692,1969.0772440680219,1941.549184552663,1962.9534912109375,915130,0.0,0.0
2021-09-21,1951.1115774756565,1963.6682361425792,1932.0012758673695,1950.1021728515625,1084110,0.0,0.0
2021-09-22,1948.5857402698532,1948.5857402698532,1913.451243899946,1924.5687255859375,1075230,0.0,0.0
2021-09-23,1931.7937136651003,1943.481042051308,1914.4075702421144,1916.2427978515625,537240,0.0,0.0
2021-09-24,1924.7425488534634,1929.8618491698476,1912.4757063845336,1918.681640625,418940,0.0,0.0
2021-09-27,1922.1346121936076,1922.1346121936076,1893.2639429902229,1897.2337646484375,459740,0.0,0.0
2021-09-28,1901.8508419087084,1904.6181268702655,1879.5434831095233,1887.8211669921875,576860,0.0,0.0
2021-09-29,1887.8210938718034,1902.816665029196,1875.9309657691392,1884.1507568359375,462950,0.0,0.0
2021-09-30,1881.4027196441498,1892.1869951358708,1865.7407360616278,1878.239501953125,443730,0.0,0.0
2021-10-01,1878.1862823025879,1897.4993836365086,1859.549261549432,1888.3233642578125,398690,0.0,0.0
2021-10-04,1888.3235581937881,1897.9873611535118,1870.1743181651846,1882.8179931640625,327960,0.0,0.0
2021-10-05,1883.4987744538855,1891.906863715772,1868.5128713380054,1873.4100341796875,273280,0.0,0.0
2021-10-06,1878.1766382619396,1895.5000537723379,1842.7379416605174,1850.3829345703125,726080,0.0,0.0
2021-10-07,1854.5990619922518,1864.5865196720215,1830.891200794855,1839.6131591796875,476950,0.0,0.0
2021-10-08,1840.5163452747577,1852.5852210277421,1829.1718921189688,1833.8951416015625,872460,0.0,0.0
2021-10-11,1837.2323251718562,1854.087295493428,1835.4599422303318,1843.3802490234375,388020,0.0,0.0
2021-10-12,1841.859205900884,1878.6695236524636,1832.311305341662,1875.3564453125,722490,0.0,0.0
2021-10-13,1883.4987081957981,1893.6454585170125,1857.0379472224095,1866.17529296875,539250,0.0,0.0
2021-10-14,1873.2601928732142,1876.6166605201142,1856.936514109204,1866.6341552734375,421900,0.0,0.0
2021-10-18,1893.1578026545878,1893.1578026545878,1856.4537228072031,1877.5537109375,563030,0.0,0.0
2021-10-19,1881.084262578944,1905.9126006044926,1862.6404890826386,1870.7926025390625,593020,0.0,0.0
2021-10-20,1864.1808599673348,1951.111573644568,1840.0769473049127,1862.0220947265625,2177690,0.0,0.0
2021-10-21,1879.635303985911,1900.8850350689993,1840.6807257697799,1857.723876953125,759620,0.0,0.0
2021-10-22,1877.5103318724834,1877.5103318724834,1820.7155503022454,1835.8511962890625,455150,0.0,0.0
2021-10-25,1835.2038604415993,1835.2955923368645,1796.9882113853384,1805.86474609375,541460,0.0,0.0
2021-10-26,1814.964092551992,1873.2706217559512,1810.985364172783,1867.207763671875,1066580,11.0,0.0
2021-10-27,1865.2350913242674,1886.872937446784,1837.4712900600684,1846.5120849609375,528820,0.0,0.0
2021-10-28,1847.0369228722268,1857.578903682058,1831.8311506804198,1845.229736328125,314500,0.0,0.0
2021-10-29,1846.0653676217992,1865.4976346493972,1822.5668417882068,1846.0799560546875,492750,0.0,0.0
2021-11-01,1855.6746301528822,1855.6746301528822,1820.4098810139124,1840.19677734375,425710,0.0,0.0
2021-11-02,1836.4463556043381,1849.373723317253,1811.0435057786383,1824.10205078125,349490,0.0,0.0
2021-11-03,1832.4627925662332,1835.1784945987745,1803.4115294508613,1820.5264892578125,444790,0.0,0.0
2021-11-04,1836.3491243482486,1841.1100532064754,1827.7891543037567,1835.3046875,69050,0.0,0.0
2021-11-08,1841.110138499833,1855.3879443201529,1814.9737159780498,1850.8505859375,433120,0.0,0.0
2021-11-09,1847.7121605145153,1850.4375880930602,1826.735061916694,1840.3084716796875,436480,0.0,0.0
2021-11-10,1841.0033290588335,1850.2044791763255,1826.6331294115707,1841.4891357421875,380590,0.0,0.0
2021-11-11,1841.2071021172471,1841.2071021172471,1814.0067940256888,1831.879638671875,419560,0.0,0.0
2021-11-12,1841.2073115477829,1871.2496392446103,1832.5453405163269,1859.906005859375,665120,0.0,0.0
2021-11-15,1865.497458482425,1894.548718666277,1852.851897675773,1892.372314453125,508330,0.0,0.0
2021-11-16,1889.8025972534278,1904.2650717862043,1877.2541725985398,1890.963623046875,461200,0.0,0.0
2021-11-17,1885.3186902029347,1900.961642430347,1881.3350989308835,1892.416259765625,542760,0.0,0.0
2021-11-18,1884.9300427137573,1893.5579746637873,1873.2755444361328,1885.4644775390625,416070,0.0,0.0
2021-11-22,1886.2416038494764,1901.0441194007908,1829.7908904227243,1845.6136474609375,441380,0.0,0.0
2021-11-23,1845.6766189115676,1870.0058541338587,1836.805784652077,1863.7049560546875,369600,0.0,0.0
2021-11-24,1865.4976711417276,1874.2421914752044,1841.2073368820697,1854.5086669921875,343550,0.0,0.0
2021-11-25,1854.3240758392121,1866.4692426969486,1836.902996312211,1863.364990234375,297450,0.0,0.0
2021-11-26,1860.5278151407992,1888.2431093121343,1844.3650177841726,1867.659423828125,564410,0.0,0.0
2021-11-29,1850.9234122584794,1861.8346110872535,1826.6330787642735,1846.104248046875,481070,0.0,0.0
2021-11-30,1846.1041441084255,1887.349080617377,1839.7935205661342,1860.88720703125,1697800,0.0,0.0
2021-12-01,1866.4692592097078,1889.7782541608801,1861.7957420310343,1884.7161865234375,548120,0.0,0.0
2021-12-02,1884.7160636435058,1909.2201224496105,1868.0966372287246,1894.956787109375,486000,0.0,0.0
2021-12-03,1885.14366415009,1894.5294825131036,1859.3764586025895,1877.2882080078125,754480,0.0,0.0
2021-12-06,1884.92992792482,1886.4457017045497,1839.1815505916938,1847.6685791015625,349270,0.0,0.0
