,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2020-02-27,4228.90673347084,4260.629269860175,4173.075355385976,4218.267578125,369157.0,0.0,0.0,4305.846435546875,4259.045419921875,-11.113172986464633,10.22986252777709,4227.896580254449,4324.181958007813,4420.467335761176,-0.0045722322474133215,0.1537781686219238,98.83482931531361
2020-02-28,4167.853419814364,4201.186391071911,4099.527953915768,4118.6591796875,524557.0,0.0,0.0,4283.3087890625,4262.055649414063,-23.770401207238137,3.429809780774045,4182.928866756629,4311.180590820312,4439.432314883996,-0.023613579886218483,0.16223960954689967,100.25660037916491
2020-03-02,4153.212008509111,4213.045400976183,3980.9830881547337,4042.62255859375,378937.0,0.0,0.0,4254.74384765625,4264.082963867188,-39.157476464270985,-5.087647468234961,4124.134761796244,4297.788793945313,4471.442826094382,-0.018461498700535595,0.16548939854581637,109.6712941250424
2020-03-03,4079.9082404253454,4225.441562104859,4058.092802320976,4197.03759765625,606056.0,0.0,0.0,4240.107519531251,4267.58609375,-39.23391484520289,-11.916900943628546,4115.625779914902,4294.335888671875,4473.045997428849,0.038196748972828765,0.2186918031873537,114.89613050976146
2020-03-04,4206.944730856571,4221.537287380349,4018.513066391884,4072.97802734375,750952.0,0.0,0.0,4210.542041015625,4269.360590820313,-48.1571007536395,-19.164940905630736,4080.101837046831,4279.623950195312,4479.146063343794,-0.029558841784447787,0.22148371501770445,121.19099411538315
2020-03-05,4082.0069902019895,4128.810123016856,4052.285699744892,4104.94482421875,450539.0,0.0,0.0,4184.427001953125,4271.4728125,-52.233678525043615,-25.778688429513313,4057.3826985910227,4266.629931640625,4475.877164690227,0.007848507077718558,0.2248915254355251,118.00052476942462
2020-03-06,3994.697819013538,4092.9886098199513,3914.073662710876,4068.147705078125,585749.0,0.0,0.0,4159.024633789063,4273.524541015625,-57.611042849950536,-32.14515931360076,4030.4353368790435,4252.132775878907,4473.83021487877,-0.00896409591756897,0.22580803519422846,123.20557025074244
2020-03-09,3972.637908599701,4064.9259032808463,3899.432050333122,3999.333740234375,588288.0,0.0,0.0,4129.9716796875,4274.3395703125,-66.35191868162838,-38.98651118720628,3992.911178601418,4233.858203125,4474.805227648581,-0.016915306383259332,0.22997966766940636,126.45629057176106
2020-03-11,3972.6377935859255,4013.4867566361663,3867.9045677313247,3897.8701171875,775964.0,0.0,0.0,4095.750439453125,4273.196577148437,-80.08774494763202,-47.20675793929143,3934.3356492638045,4213.343505859375,4492.351362454945,-0.025370131536191498,0.24018616046488198,127.8224261669811
2020-03-12,3796.943746561306,3796.943746561306,3526.08207826548,3575.862060546875,992092.0,0.0,0.0,4029.5723388671877,4265.728603515625,-114.1371554666639,-60.59283744476592,3788.5387720745352,4174.156408691407,4559.774045308278,-0.08261128435776854,0.35796439830302906,145.2485413637696
