,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2020-03-13,1456.7488171945945,1505.557190808159,1334.15821702016,1423.589599609375,2616200.0,0.0,0.0,1523.4333618164064,1495.15724609375,-3.896306155747425,10.884143209547831,1466.0466704050466,1541.8295349121095,1617.6123994191723,-0.0368602262750134,0.27438421544116537,51.580097899865564
2020-03-16,1405.3764999127536,1417.8207104415353,1281.2333403657778,1367.12744140625,2212280.0,0.0,0.0,1510.3135009765626,1494.5264379882813,-14.886812422312687,5.729952083175728,1425.3713148626218,1532.2625305175782,1639.1537461725345,-0.039661822633867194,0.2984398762566488,58.06410942441782
2020-03-17,1376.889220916712,1403.1925065639352,1353.1497515905617,1380.782470703125,1769800.0,0.0,0.0,1495.415087890625,1494.4265454101562,-22.336494137382715,0.11666283906403851,1398.6216471454825,1523.6429687500001,1648.6642903545178,0.009988117335154367,0.3039331630684545,57.491155535057516
2020-03-18,1381.6370467981567,1399.4891732191545,1272.4354932711549,1285.42578125,2129220.0,0.0,0.0,1468.6122924804688,1492.7555737304688,-35.094272535795426,-6.925524235907855,1349.1278188783367,1509.154071044922,1669.1803232115071,-0.06905989283349412,0.36851595464238773,62.4599072788391
2020-03-19,1234.5000403930342,1277.031598609503,1194.2900355656227,1245.8759765625,2147100.0,0.0,0.0,1436.125329589844,1490.5327099609376,-47.696500587082255,-15.079719506142734,1298.5553183548323,1493.5641418457033,1688.5729653365743,-0.030767863274875462,0.37593758054021176,64.50818145066326
2020-03-20,1253.2540968428766,1370.536579047142,1248.6960724177109,1343.2266845703125,2049250.0,0.0,0.0,1413.0429931640626,1490.06599609375,-49.767113660215955,-22.017198336957378,1281.2616823430633,1481.0318420410158,1680.8020017389683,0.0781383619551066,0.47846036863439556,68.80478295309031
2020-03-23,1210.750793420304,1329.391093766267,1210.7175257114054,1229.1962890625,1959270.0,0.0,0.0,1379.9534912109375,1486.8397045898437,-59.38753282337575,-29.49126523424105,1240.7505657045856,1463.9638732910157,1687.1771808774458,-0.08489289024531987,0.5507457121992875,73.35509551779151
2020-03-24,1318.8700014758097,1318.8700014758097,1158.486121043369,1279.87548828125,2586670.0,0.0,0.0,1355.7107421875,1484.546474609375,-62.48253770474116,-36.089519728341074,1217.2858228946523,1450.3901184082033,1683.4944139217544,0.04122954134315093,0.5817560108342436,79.57143729740932
2020-03-25,1215.460674050951,1378.7882021265475,1215.460674050951,1371.5809326171875,1987220.0,0.0,0.0,1340.475231933594,1484.1397680664063,-57.33514841834108,-40.33864546634108,1210.9054894373808,1441.1962890625,1671.4870886876192,0.07165184830525129,0.6477855962230968,85.55401521013698
2020-03-26,1395.8521802141174,1433.8638435689486,1334.3052921310302,1416.7381591796875,2053440.0,0.0,0.0,1334.341882324219,1484.2367211914063,-49.25620118001507,-42.12215660907587,1209.1862744602445,1434.9266967773438,1660.667119094443,0.03292348667776612,0.6617533570706559,86.55433922640708
2020-03-27,1462.3512807865256,1475.0756592699508,1405.3765555610764,1434.6805419921875,1752440.0,0.0,0.0,1335.4509765625,1484.7084741210938,-41.004317939668454,-41.89858887519439,1209.344883860563,1429.4421691894531,1649.5394545183433,0.012664572275577601,0.6640375108789611,85.3503938322976
